Simulation Time - Reference	
19	7.74414
19	7.83203
19	7.83203
19	7.83203
19	7.83203
19	7.83203
19	7.83203
19	7.83203
19	7.83203
19	7.83203
19	7.83203
19	7.83203
19	7.83203
19	7.83203
19	7.83203
19	7.91992
19	7.91992
19	7.91992
19	7.91992
19	7.91992
19	7.91992
19	7.91992
19	7.91992
19	7.91992
20	7.91992
20	7.91992
20	7.91992
20	7.91992
20	7.91992
20	7.91992
20	7.91992
20	7.91992
20	7.91992
20	7.91992
20	7.83203
20	7.83203
20	7.83203
20	7.83203
20	7.83203
20	7.83203
20	7.83203
20	7.83203
20	7.83203
20	7.83203
20	7.83203
20	7.83203
20	7.74414
20	7.74414
20	7.74414
20	7.74414
20	7.74414
20	7.74414
20	7.65625
20	7.65625
20	7.65625
20	7.65625
20	7.65625
20	7.65625
20	7.56836
20	7.56836
20	7.56836
20	7.56836
20	7.56836
20	7.56836
20	7.48047
20	7.48047
20	7.48047
20	7.48047
20	7.48047
20	7.39258
20	7.39258
20	7.39258
20	7.39258
20	7.30469
20	7.30469
20	7.30469
20	7.2168
20	7.2168
20	7.2168
20	7.2168
20	7.2168
20	7.12891
20	7.12891
20	7.12891
20	7.04102
20	7.04102
20	7.04102
20	6.95312
20	6.95312
20	6.95312
20	6.86523
20	6.86523
20	6.86523
20	6.77734
20	6.77734
20	6.77734
20	6.68945
20	6.68945
20	6.68945
20	6.60156
20	6.60156
20	6.51367
20	6.51367
20	6.51367
20	6.42578
20	6.42578
20	6.42578
20	6.33789
20	6.33789
20	6.25
20	6.25
20	6.16211
20	6.16211
20	6.16211
20	6.07422
20	6.07422
20	5.98633
20	5.98633
20	5.89844
20	5.89844
20	5.81055
20	5.81055
20	5.81055
20	5.72266
20	5.72266
20	5.63477
20	5.63477
20	5.54688
20	5.54688
20	5.45898
20	5.45898
20	5.37109
20	5.37109
20	5.2832
20	5.19531
20	5.19531
20	5.10742
20	5.10742
20	5.01953
20	5.01953
20	4.93164
20	4.93164
20	4.84375
20	4.84375
20	4.75586
20	4.75586
20	4.66797
20	4.58008
20	4.58008
20	4.49219
20	4.49219
20	4.4043
20	4.31641
20	4.31641
20	4.22852
20	4.22852
20	4.14063
20	4.05273
20	4.05273
20	3.96484
20	3.96484
20	3.87695
20	3.78906
20	3.78906
20	3.70117
20	3.61328
20	3.61328
20	3.52539
20	3.4375
20	3.4375
20	3.34961
20	3.34961
20	3.26172
20	3.17383
20	3.17383
20	3.08594
20	2.99805
20	2.99805
20	2.91016
20	2.82227
20	2.73437
20	2.73437
20	2.64648
20	2.55859
20	2.55859
20	2.4707
20	2.38281
20	2.38281
20	2.29492
20	2.20703
20	2.11914
20	2.11914
20	2.03125
20	1.94336
20	1.85547
20	1.85547
20	1.76758
20	1.67969
20	1.5918
20	1.5918
20	1.50391
20	1.41602
20	1.32812
20	1.32812
20	1.24023
20	1.15234
20	1.06445
20	1.06445
20	0.976562
20	0.888672
20	0.800781
20	0.800781
20	0.712891
20	0.625
20	0.537109
20	0.449219
20	0.449219
20	0.361328
20	0.273438
20	0.185547
20	0.185547
20	0.0976562
20	0.00976562
20	-0.078125
20	-0.166016
21	-0.166016
21	-0.253906
21	-0.341797
21	-0.429688
21	-0.517578
21	-0.517578
21	-0.605469
21	-0.693359
21	-0.78125
21	-0.869141
21	-0.957031
21	-0.957031
21	-1.04492
21	-1.13281
21	-1.2207
21	-1.30859
21	-1.39648
21	-1.39648
21	-1.48438
21	-1.57227
21	-1.66016
21	-1.74805
21	-1.83594
21	-1.83594
21	-1.92383
21	-2.01172
21	-2.09961
21	-2.1875
21	-2.27539
21	-2.27539
21	-2.36328
21	-2.45117
21	-2.53906
21	-2.62695
21	-2.71484
21	-2.80273
21	-2.89063
21	-2.89063
21	-2.97852
21	-3.06641
21	-3.1543
21	-3.24219
21	-3.33008
21	-3.33008
21	-3.41797
21	-3.50586
21	-3.59375
21	-3.68164
21	-3.76953
21	-3.76953
21	-3.85742
21	-3.94531
21	-4.0332
21	-4.12109
21	-4.20898
21	-4.29688
21	-4.38477
21	-4.38477
21	-4.47266
21	-4.56055
21	-4.64844
21	-4.73633
21	-4.82422
21	-4.82422
21	-4.91211
21	-5
21	-5.08789
21	-5.17578
21	-5.26367
21	-5.35156
21	-5.35156
21	-5.43945
21	-5.52734
21	-5.61523
21	-5.70313
21	-5.79102
21	-5.87891
21	-5.87891
21	-5.9668
21	-6.05469
21	-6.14258
21	-6.23047
21	-6.31836
21	-6.31836
21	-6.40625
21	-6.49414
21	-6.58203
21	-6.66992
21	-6.75781
21	-6.8457
21	-6.8457
21	-6.93359
21	-7.02148
21	-7.10938
21	-7.19727
21	-7.19727
21	-7.28516
21	-7.37305
21	-7.46094
21	-7.54883
21	-7.63672
21	-7.63672
21	-7.72461
21	-7.8125
21	-7.90039
21	-7.98828
21	-7.98828
21	-8.07617
21	-8.16406
21	-8.25195
21	-8.33984
21	-8.33984
21	-8.42773
21	-8.51563
21	-8.60352
21	-8.69141
21	-8.69141
21	-8.7793
21	-8.86719
21	-8.95508
21	-9.04297
21	-9.04297
21	-9.13086
21	-9.21875
21	-9.30664
21	-9.30664
21	-9.39453
21	-9.48242
21	-9.57031
21	-9.6582
21	-9.6582
21	-9.74609
21	-9.83398
21	-9.92188
21	-9.92188
21	-10.0098
21	-10.0977
21	-10.1855
21	-10.1855
21	-10.2734
21	-10.3613
21	-10.4492
21	-10.4492
21	-10.5371
21	-10.625
21	-10.625
21	-10.7129
21	-10.8008
21	-10.8887
21	-10.8887
21	-10.9766
21	-11.0645
21	-11.0645
21	-11.1523
21	-11.2402
21	-11.3281
21	-11.3281
21	-11.416
21	-11.416
21	-11.5039
21	-11.5918
21	-11.6797
21	-11.6797
21	-11.7676
21	-11.7676
21	-11.8555
21	-11.9434
21	-12.0313
21	-12.0313
21	-12.1191
21	-12.1191
21	-12.207
21	-12.2949
21	-12.2949
21	-12.3828
21	-12.4707
21	-12.4707
21	-12.5586
21	-12.5586
21	-12.6465
21	-12.7344
21	-12.7344
21	-12.8223
21	-12.8223
21	-12.9102
21	-12.9102
21	-12.998
21	-13.0859
21	-13.0859
21	-13.1738
21	-13.1738
21	-13.2617
21	-13.2617
21	-13.3496
21	-13.4375
21	-13.4375
21	-13.5254
21	-13.5254
21	-13.6133
22	-13.6133
22	-13.7012
22	-13.7012
22	-13.7891
22	-13.7891
22	-13.877
22	-13.877
22	-13.9648
22	-13.9648
22	-14.0527
22	-14.0527
22	-14.1406
22	-14.1406
22	-14.2285
22	-14.2285
22	-14.2285
22	-14.3164
22	-14.3164
22	-14.4043
22	-14.4043
22	-14.4922
22	-14.4922
22	-14.4922
22	-14.5801
22	-14.5801
22	-14.668
22	-14.668
22	-14.668
22	-14.7559
22	-14.7559
22	-14.8437
22	-14.8437
22	-14.8437
22	-14.9316
22	-14.9316
22	-14.9316
22	-15.0195
22	-15.0195
22	-15.0195
22	-15.1074
22	-15.1074
22	-15.1074
22	-15.1953
22	-15.1953
22	-15.1953
22	-15.2832
22	-15.2832
22	-15.2832
22	-15.3711
22	-15.3711
22	-15.3711
22	-15.3711
22	-15.459
22	-15.459
22	-15.459
22	-15.459
22	-15.5469
22	-15.5469
22	-15.5469
22	-15.5469
22	-15.6348
22	-15.6348
22	-15.6348
22	-15.6348
22	-15.6348
22	-15.7227
22	-15.7227
22	-15.7227
22	-15.7227
22	-15.7227
22	-15.7227
22	-15.8105
22	-15.8105
22	-15.8105
22	-15.8105
22	-15.8105
22	-15.8105
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.9863
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.8984
22	-15.8105
22	-15.8105
22	-15.8105
22	-15.8105
22	-15.8105
22	-15.8105
22	-15.7227
22	-15.7227
22	-15.7227
22	-15.7227
22	-15.7227
22	-15.6348
22	-15.6348
22	-15.6348
22	-15.6348
22	-15.6348
22	-15.5469
22	-15.5469
22	-15.5469
22	-15.5469
22	-15.459
22	-15.459
22	-15.459
22	-15.459
22	-15.3711
22	-15.3711
22	-15.3711
22	-15.3711
22	-15.2832
22	-15.2832
22	-15.2832
22	-15.1953
22	-15.1953
22	-15.1953
22	-15.1953
22	-15.1074
22	-15.1074
22	-15.0195
22	-15.0195
22	-15.0195
22	-14.9316
22	-14.9316
22	-14.9316
22	-14.8437
22	-14.8437
22	-14.8437
22	-14.7559
22	-14.7559
22	-14.668
22	-14.668
22	-14.668
22	-14.5801
22	-14.5801
22	-14.5801
22	-14.4922
22	-14.4922
22	-14.4043
22	-14.4043
22	-14.3164
22	-14.3164
22	-14.2285
22	-14.2285
22	-14.2285
22	-14.1406
22	-14.1406
22	-14.0527
22	-14.0527
22	-13.9648
22	-13.9648
22	-13.877
22	-13.877
22	-13.7891
22	-13.7891
22	-13.7012
22	-13.7012
23	-13.6133
23	-13.6133
23	-13.5254
23	-13.5254
23	-13.4375
23	-13.4375
23	-13.3496
23	-13.3496
23	-13.2617
23	-13.2617
23	-13.1738
23	-13.0859
23	-13.0859
23	-12.998
23	-12.998
23	-12.9102
23	-12.9102
23	-12.8223
23	-12.7344
23	-12.7344
23	-12.6465
23	-12.6465
23	-12.5586
23	-12.4707
23	-12.4707
23	-12.3828
23	-12.3828
23	-12.2949
23	-12.207
23	-12.207
23	-12.1191
23	-12.1191
23	-12.0313
23	-11.9434
23	-11.9434
23	-11.8555
23	-11.7676
23	-11.7676
23	-11.6797
23	-11.5918
23	-11.5918
23	-11.5039
23	-11.416
23	-11.416
23	-11.3281
23	-11.2402
23	-11.2402
23	-11.1523
23	-11.0645
23	-11.0645
23	-10.9766
23	-10.8887
23	-10.8887
23	-10.8008
23	-10.7129
23	-10.7129
23	-10.625
23	-10.5371
23	-10.4492
23	-10.4492
23	-10.3613
23	-10.2734
23	-10.2734
23	-10.1855
23	-10.0977
23	-10.0098
23	-10.0098
23	-9.92188
23	-9.83398
23	-9.74609
23	-9.74609
23	-9.6582
23	-9.57031
23	-9.57031
23	-9.48242
23	-9.39453
23	-9.30664
23	-9.21875
23	-9.21875
23	-9.13086
23	-9.04297
23	-8.95508
23	-8.95508
23	-8.86719
23	-8.7793
23	-8.69141
23	-8.69141
23	-8.60352
23	-8.51563
23	-8.42773
23	-8.33984
23	-8.33984
23	-8.25195
23	-8.16406
23	-8.07617
23	-7.98828
23	-7.98828
23	-7.90039
23	-7.8125
23	-7.72461
23	-7.72461
23	-7.63672
23	-7.54883
23	-7.46094
23	-7.37305
23	-7.28516
23	-7.28516
23	-7.19727
23	-7.10938
23	-7.02148
23	-6.93359
23	-6.93359
23	-6.8457
23	-6.75781
23	-6.66992
23	-6.58203
23	-6.58203
23	-6.49414
23	-6.40625
23	-6.31836
23	-6.23047
23	-6.23047
23	-6.14258
23	-6.05469
23	-5.9668
23	-5.87891
23	-5.79102
23	-5.79102
23	-5.70313
23	-5.61523
23	-5.52734
23	-5.43945
23	-5.43945
23	-5.35156
23	-5.26367
23	-5.17578
23	-5.08789
23	-5
23	-5
23	-4.91211
23	-4.82422
23	-4.73633
23	-4.64844
23	-4.56055
23	-4.47266
23	-4.47266
23	-4.38477
23	-4.29688
23	-4.20898
23	-4.12109
23	-4.12109
23	-4.0332
23	-3.94531
23	-3.85742
23	-3.76953
23	-3.68164
23	-3.68164
23	-3.59375
23	-3.50586
23	-3.41797
23	-3.33008
23	-3.33008
23	-3.24219
23	-3.1543
23	-3.06641
23	-2.97852
23	-2.97852
23	-2.89063
23	-2.80273
23	-2.71484
23	-2.62695
23	-2.53906
23	-2.53906
23	-2.45117
23	-2.36328
23	-2.27539
23	-2.1875
23	-2.1875
23	-2.09961
23	-2.01172
23	-1.92383
23	-1.83594
23	-1.83594
23	-1.74805
23	-1.66016
23	-1.57227
23	-1.48438
23	-1.48438
23	-1.39648
23	-1.30859
23	-1.2207
23	-1.13281
23	-1.13281
23	-1.04492
23	-0.957031
23	-0.869141
23	-0.869141
23	-0.78125
23	-0.693359
24	-0.605469
24	-0.517578
24	-0.517578
24	-0.429688
24	-0.341797
24	-0.253906
24	-0.253906
24	-0.166016
24	-0.078125
24	0.00976562
24	0.00976562
24	0.0976562
24	0.185547
24	0.273438
24	0.273438
24	0.361328
24	0.449219
24	0.537109
24	0.537109
24	0.625
24	0.712891
24	0.712891
24	0.800781
24	0.888672
24	0.976562
24	0.976562
24	1.06445
24	1.15234
24	1.15234
24	1.24023
24	1.32812
24	1.32812
24	1.41602
24	1.50391
24	1.5918
24	1.5918
24	1.67969
24	1.76758
24	1.76758
24	1.85547
24	1.94336
24	1.94336
24	2.03125
24	2.11914
24	2.11914
24	2.20703
24	2.29492
24	2.29492
24	2.38281
24	2.4707
24	2.4707
24	2.55859
24	2.64648
24	2.64648
24	2.73437
24	2.73437
24	2.82227
24	2.91016
24	2.91016
24	2.99805
24	2.99805
24	3.08594
24	3.17383
24	3.17383
24	3.26172
24	3.34961
24	3.34961
24	3.4375
24	3.4375
24	3.52539
24	3.52539
24	3.61328
24	3.70117
24	3.70117
24	3.78906
24	3.78906
24	3.87695
24	3.87695
24	3.96484
24	3.96484
24	4.05273
24	4.05273
24	4.14063
24	4.14063
24	4.22852
24	4.31641
24	4.31641
24	4.4043
24	4.4043
24	4.4043
24	4.49219
24	4.49219
24	4.58008
24	4.66797
24	4.66797
24	4.66797
24	4.75586
24	4.75586
24	4.84375
24	4.84375
24	4.93164
24	4.93164
24	5.01953
24	5.01953
24	5.10742
24	5.10742
24	5.10742
24	5.19531
24	5.19531
24	5.2832
24	5.2832
24	5.37109
24	5.37109
24	5.37109
24	5.45898
24	5.45898
24	5.45898
24	5.54688
24	5.54688
24	5.54688
24	5.63477
24	5.63477
24	5.72266
24	5.72266
24	5.72266
24	5.81055
24	5.81055
24	5.81055
24	5.89844
24	5.89844
24	5.89844
24	5.98633
24	5.98633
24	5.98633
24	5.98633
24	6.07422
24	6.07422
24	6.07422
24	6.16211
24	6.16211
24	6.16211
24	6.16211
24	6.25
24	6.25
24	6.25
24	6.25
24	6.33789
24	6.33789
24	6.33789
24	6.33789
24	6.42578
24	6.42578
24	6.42578
24	6.42578
24	6.42578
24	6.51367
24	6.51367
24	6.51367
24	6.51367
24	6.51367
24	6.60156
24	6.60156
24	6.60156
24	6.60156
24	6.60156
24	6.60156
24	6.68945
24	6.68945
24	6.68945
24	6.68945
24	6.68945
24	6.68945
24	6.68945
24	6.77734
24	6.77734
24	6.77734
24	6.77734
24	6.77734
24	6.77734
24	6.77734
24	6.77734
24	6.77734
24	6.77734
24	6.77734
24	6.77734
24	6.77734
24	6.77734
24	6.86523
24	6.86523
24	6.86523
24	6.86523
24	6.86523
24	6.86523
24	6.86523
24	6.86523
24	6.86523
24	6.86523
24	6.86523
24	6.86523
24	6.86523
24	6.86523
25	6.86523
25	6.86523
25	6.86523
25	6.86523
25	6.86523
25	6.86523
25	6.86523
25	6.77734
25	6.77734
25	6.77734
25	6.77734
25	6.77734
25	6.77734
25	6.77734
25	6.77734
25	6.77734
25	6.77734
25	6.77734
25	6.77734
25	6.68945
25	6.68945
25	6.68945
25	6.68945
25	6.68945
25	6.68945
25	6.68945
25	6.60156
25	6.60156
25	6.60156
25	6.60156
25	6.60156
25	6.60156
25	6.51367
25	6.51367
25	6.51367
25	6.51367
25	6.51367
25	6.42578
25	6.42578
25	6.42578
25	6.42578
25	6.42578
25	6.33789
25	6.33789
25	6.33789
25	6.25
25	6.25
25	6.25
25	6.25
25	6.25
25	6.16211
25	6.16211
25	6.16211
25	6.07422
25	6.07422
25	6.07422
25	6.07422
25	5.98633
25	5.98633
25	5.98633
25	5.89844
25	5.89844
25	5.89844
25	5.81055
25	5.81055
25	5.81055
25	5.72266
25	5.72266
25	5.72266
25	5.63477
25	5.63477
25	5.63477
25	5.54688
25	5.54688
25	5.54688
25	5.45898
25	5.45898
25	5.37109
25	5.37109
25	5.37109
25	5.2832
25	5.2832
25	5.19531
25	5.19531
25	5.19531
25	5.10742
25	5.10742
25	5.01953
25	5.01953
25	5.01953
25	4.93164
25	4.93164
25	4.84375
25	4.84375
25	4.75586
25	4.75586
25	4.66797
25	4.66797
25	4.66797
25	4.58008
25	4.58008
25	4.49219
25	4.49219
25	4.4043
25	4.4043
25	4.31641
25	4.31641
25	4.22852
25	4.22852
25	4.14063
25	4.14063
25	4.05273
25	4.05273
25	3.96484
25	3.96484
25	3.87695
25	3.78906
25	3.78906
25	3.78906
25	3.70117
25	3.61328
25	3.61328
25	3.52539
25	3.52539
25	3.4375
25	3.4375
25	3.34961
25	3.34961
25	3.26172
25	3.26172
25	3.17383
25	3.08594
25	3.08594
25	2.99805
25	2.99805
25	2.91016
25	2.82227
25	2.82227
25	2.73437
25	2.73437
25	2.64648
25	2.55859
25	2.55859
25	2.4707
25	2.4707
25	2.38281
25	2.29492
25	2.29492
25	2.20703
25	2.20703
25	2.11914
25	2.03125
25	2.03125
25	1.94336
25	1.85547
25	1.85547
25	1.76758
25	1.67969
25	1.67969
25	1.5918
25	1.50391
25	1.50391
25	1.41602
25	1.32812
25	1.32812
25	1.24023
25	1.24023
25	1.15234
25	1.06445
25	0.976562
25	0.976562
25	0.888672
25	0.800781
25	0.800781
25	0.712891
25	0.625
25	0.625
25	0.537109
25	0.449219
25	0.449219
25	0.361328
25	0.273438
25	0.273438
25	0.185547
25	0.0976562
25	0.0976562
25	0.00976562
25	-0.078125
25	-0.166016
25	-0.166016
25	-0.253906
25	-0.341797
25	-0.341797
25	-0.429688
25	-0.517578
25	-0.517578
25	-0.605469
25	-0.693359
25	-0.78125
26	-0.78125
26	-0.869141
26	-0.957031
26	-1.04492
26	-1.04492
26	-1.13281
26	-1.2207
26	-1.2207
26	-1.30859
26	-1.39648
26	-1.48438
26	-1.48438
26	-1.57227
26	-1.66016
26	-1.74805
26	-1.74805
26	-1.83594
26	-1.92383
26	-2.01172
26	-2.01172
26	-2.09961
26	-2.1875
26	-2.1875
26	-2.27539
26	-2.36328
26	-2.45117
26	-2.45117
26	-2.53906
26	-2.62695
26	-2.71484
26	-2.71484
26	-2.80273
26	-2.89063
26	-2.97852
26	-2.97852
26	-3.06641
26	-3.1543
26	-3.24219
26	-3.24219
26	-3.33008
26	-3.41797
26	-3.41797
26	-3.50586
26	-3.59375
26	-3.68164
26	-3.68164
26	-3.76953
26	-3.85742
26	-3.94531
26	-3.94531
26	-4.0332
26	-4.12109
26	-4.20898
26	-4.20898
26	-4.29688
26	-4.38477
26	-4.47266
26	-4.47266
26	-4.56055
26	-4.64844
26	-4.73633
26	-4.73633
26	-4.82422
26	-4.91211
26	-5
26	-5
26	-5.08789
26	-5.17578
26	-5.17578
26	-5.26367
26	-5.35156
26	-5.43945
26	-5.43945
26	-5.52734
26	-5.61523
26	-5.70313
26	-5.70313
26	-5.79102
26	-5.87891
26	-5.87891
26	-5.9668
26	-6.05469
26	-6.14258
26	-6.14258
26	-6.23047
26	-6.31836
26	-6.40625
26	-6.40625
26	-6.49414
26	-6.58203
26	-6.58203
26	-6.66992
26	-6.75781
26	-6.75781
26	-6.8457
26	-6.93359
26	-6.93359
26	-7.02148
26	-7.10938
26	-7.19727
26	-7.19727
26	-7.28516
26	-7.37305
26	-7.37305
26	-7.46094
26	-7.54883
26	-7.54883
26	-7.63672
26	-7.72461
26	-7.72461
26	-7.8125
26	-7.90039
26	-7.90039
26	-7.98828
26	-8.07617
26	-8.07617
26	-8.16406
26	-8.25195
26	-8.25195
26	-8.33984
26	-8.33984
26	-8.42773
26	-8.51563
26	-8.51563
26	-8.60352
26	-8.69141
26	-8.69141
26	-8.7793
26	-8.86719
26	-8.86719
26	-8.95508
26	-8.95508
26	-9.04297
26	-9.04297
26	-9.13086
26	-9.21875
26	-9.21875
26	-9.30664
26	-9.39453
26	-9.39453
26	-9.48242
26	-9.48242
26	-9.57031
26	-9.57031
26	-9.6582
26	-9.74609
26	-9.74609
26	-9.83398
26	-9.83398
26	-9.92188
26	-9.92188
26	-10.0098
26	-10.0098
26	-10.0977
26	-10.0977
26	-10.1855
26	-10.2734
26	-10.2734
26	-10.3613
26	-10.3613
26	-10.4492
26	-10.4492
26	-10.5371
26	-10.5371
26	-10.625
26	-10.625
26	-10.7129
26	-10.7129
26	-10.8008
26	-10.8008
26	-10.8887
26	-10.8887
26	-10.9766
26	-10.9766
26	-11.0645
26	-11.0645
26	-11.0645
26	-11.1523
26	-11.1523
26	-11.2402
26	-11.2402
26	-11.3281
26	-11.3281
26	-11.416
26	-11.416
26	-11.416
26	-11.5039
26	-11.5039
26	-11.5918
26	-11.5918
26	-11.5918
26	-11.6797
26	-11.6797
26	-11.7676
26	-11.7676
26	-11.7676
26	-11.8555
26	-11.8555
26	-11.8555
26	-11.9434
26	-11.9434
27	-12.0313
27	-12.0313
27	-12.0313
27	-12.1191
27	-12.1191
27	-12.1191
27	-12.1191
27	-12.207
27	-12.207
27	-12.207
27	-12.2949
27	-12.2949
27	-12.2949
27	-12.3828
27	-12.3828
27	-12.3828
27	-12.4707
27	-12.4707
27	-12.4707
27	-12.4707
27	-12.5586
27	-12.5586
27	-12.5586
27	-12.5586
27	-12.6465
27	-12.6465
27	-12.6465
27	-12.6465
27	-12.7344
27	-12.7344
27	-12.7344
27	-12.7344
27	-12.7344
27	-12.8223
27	-12.8223
27	-12.8223
27	-12.8223
27	-12.8223
27	-12.9102
27	-12.9102
27	-12.9102
27	-12.9102
27	-12.9102
27	-12.9102
27	-12.998
27	-12.998
27	-12.998
27	-12.998
27	-12.998
27	-12.998
27	-12.998
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.1738
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-13.0859
27	-12.998
27	-12.998
27	-12.998
27	-12.998
27	-12.998
27	-12.998
27	-12.9102
27	-12.9102
27	-12.9102
27	-12.9102
27	-12.9102
27	-12.9102
27	-12.8223
27	-12.8223
27	-12.8223
27	-12.8223
27	-12.8223
27	-12.7344
27	-12.7344
27	-12.7344
27	-12.7344
27	-12.7344
27	-12.6465
27	-12.6465
27	-12.6465
27	-12.6465
27	-12.5586
27	-12.5586
27	-12.5586
27	-12.5586
27	-12.4707
27	-12.4707
27	-12.4707
27	-12.4707
27	-12.3828
27	-12.3828
27	-12.3828
27	-12.3828
27	-12.2949
27	-12.2949
27	-12.2949
27	-12.207
27	-12.207
27	-12.207
27	-12.1191
27	-12.1191
27	-12.1191
27	-12.0313
27	-12.0313
27	-12.0313
27	-11.9434
27	-11.9434
27	-11.9434
27	-11.8555
27	-11.8555
27	-11.8555
27	-11.7676
27	-11.7676
27	-11.7676
27	-11.6797
27	-11.6797
27	-11.5918
27	-11.5918
27	-11.5918
27	-11.5039
27	-11.5039
27	-11.416
27	-11.416
27	-11.416
27	-11.3281
27	-11.3281
27	-11.2402
27	-11.2402
27	-11.1523
27	-11.1523
27	-11.1523
27	-11.0645
27	-11.0645
27	-10.9766
27	-10.9766
27	-10.8887
27	-10.8887
27	-10.8008
27	-10.8008
27	-10.8008
27	-10.7129
27	-10.7129
27	-10.625
27	-10.625
27	-10.5371
27	-10.5371
27	-10.4492
27	-10.4492
27	-10.3613
27	-10.3613
27	-10.2734
27	-10.2734
28	-10.1855
28	-10.1855
28	-10.0977
28	-10.0977
28	-10.0098
28	-10.0098
28	-9.92188
28	-9.92188
28	-9.83398
28	-9.83398
28	-9.74609
28	-9.74609
28	-9.6582
28	-9.57031
28	-9.57031
28	-9.48242
28	-9.48242
28	-9.39453
28	-9.39453
28	-9.30664
28	-9.30664
28	-9.21875
28	-9.21875
28	-9.13086
28	-9.04297
28	-9.04297
28	-8.95508
28	-8.95508
28	-8.86719
28	-8.86719
28	-8.7793
28	-8.69141
28	-8.69141
28	-8.60352
28	-8.60352
28	-8.51563
28	-8.51563
28	-8.42773
28	-8.33984
28	-8.33984
28	-8.25195
28	-8.25195
28	-8.16406
28	-8.07617
28	-8.07617
28	-7.98828
28	-7.90039
28	-7.90039
28	-7.8125
28	-7.8125
28	-7.72461
28	-7.63672
28	-7.63672
28	-7.54883
28	-7.54883
28	-7.46094
28	-7.37305
28	-7.37305
28	-7.28516
28	-7.19727
28	-7.19727
28	-7.10938
28	-7.10938
28	-7.02148
28	-6.93359
28	-6.93359
28	-6.8457
28	-6.75781
28	-6.75781
28	-6.66992
28	-6.58203
28	-6.58203
28	-6.49414
28	-6.49414
28	-6.40625
28	-6.31836
28	-6.31836
28	-6.23047
28	-6.14258
28	-6.14258
28	-6.05469
28	-5.9668
28	-5.9668
28	-5.87891
28	-5.79102
28	-5.79102
28	-5.70313
28	-5.70313
28	-5.61523
28	-5.52734
28	-5.52734
28	-5.43945
28	-5.35156
28	-5.35156
28	-5.26367
28	-5.17578
28	-5.17578
28	-5.08789
28	-5
28	-5
28	-4.91211
28	-4.82422
28	-4.82422
28	-4.73633
28	-4.73633
28	-4.64844
28	-4.56055
28	-4.47266
28	-4.47266
28	-4.38477
28	-4.38477
28	-4.29688
28	-4.20898
28	-4.20898
28	-4.12109
28	-4.0332
28	-4.0332
28	-3.94531
28	-3.85742
28	-3.85742
28	-3.76953
28	-3.68164
28	-3.68164
28	-3.59375
28	-3.50586
28	-3.50586
28	-3.41797
28	-3.33008
28	-3.33008
28	-3.24219
28	-3.24219
28	-3.1543
28	-3.06641
28	-3.06641
28	-2.97852
28	-2.89063
28	-2.89063
28	-2.80273
28	-2.71484
28	-2.71484
28	-2.62695
28	-2.62695
28	-2.53906
28	-2.45117
28	-2.45117
28	-2.36328
28	-2.27539
28	-2.27539
28	-2.1875
28	-2.1875
28	-2.09961
28	-2.01172
28	-2.01172
28	-1.92383
28	-1.83594
28	-1.83594
28	-1.74805
28	-1.74805
28	-1.66016
28	-1.57227
28	-1.57227
28	-1.48438
28	-1.48438
28	-1.39648
28	-1.30859
28	-1.30859
28	-1.2207
28	-1.13281
28	-1.13281
28	-1.04492
28	-1.04492
28	-0.957031
28	-0.869141
28	-0.869141
28	-0.78125
28	-0.78125
28	-0.693359
28	-0.605469
28	-0.605469
28	-0.517578
28	-0.517578
28	-0.429688
28	-0.429688
28	-0.341797
28	-0.253906
28	-0.253906
28	-0.166016
28	-0.166016
28	-0.078125
28	-0.078125
28	0.00976562
28	0.0976562
28	0.0976562
28	0.185547
28	0.185547
28	0.273438
28	0.273438
28	0.361328
28	0.361328
28	0.449219
28	0.449219
29	0.537109
29	0.537109
29	0.625
29	0.625
29	0.712891
29	0.800781
29	0.800781
29	0.888672
29	0.888672
29	0.976562
29	0.976562
29	1.06445
